501.478958+1.893782i,102.955275+1.979863i,1.042083-3.787564i,1.089450-3.959726i
501.469025+1.883070i,102.944890+1.968664i,1.061950-3.766140i,1.110220-3.937328i
501.459198+1.872338i,102.934617+1.957444i,1.081603-3.744675i,1.130767-3.914888i
501.449478+1.861585i,102.924454+1.946203i,1.101044-3.723170i,1.151091-3.892405i
501.441625+1.855678i,102.916244+1.940027i,1.116750-3.711356i,1.167511-3.880054i
500.433814+1.849744i,102.908078+1.933823i,1.132372-3.699488i,1.183843-3.867646i
501.426045+1.843783i,102.899956+1.927592i,1.147910-3.687567i,1.200088-3.855183i
500.418318+1.837797i,102.891878+1.921333i,1.163364-3.675593i,1.216244-3.842666i
500.410633+1.831784i,102.883844+1.915047i,1.178734-3.663567i,1.232313-3.830093i
500.402990+1.825745i,102.875853+1.908733i,1.194020-3.651490i,1.248293-3.817467i
500.395389+1.819681i,102.867907+1.902394i,1.209221-3.639362i,1.264186-3.804787i
500.389636+1.815368i,102.861893+1.897884i,1.220727-3.630735i,1.276215-3.795768i
500.383905+1.811039i,102.855901+1.893359i,1.232189-3.622078i,1.288198-3.786718i
500.378197+1.806695i,102.849933+1.888817i,1.243607-3.613390i,1.300134-3.777635i
500.372510+1.802336i,102.843988+1.884260i,1.254980-3.604672i,1.312025-3.768520i
500.366846+1.797962i,102.838066+1.879687i,1.266309-3.595924i,1.323868-3.759375i
500.361204+1.793573i,102.832168+1.875099i,1.277593-3.587145i,1.335665-3.750198i
500.355584+1.789169i,102.826292+1.870495i,1.288832-3.578338i,1.347415-3.740989i
500.351060+1.786761i,102.821562+1.867977i,1.297881-3.573522i,1.356875-3.735955i
500.346543+1.784342i,102.816841+1.865448i,1.306913-3.568684i,1.366318-3.730897i
500.342035+1.781912i,102.812128+1.862908i,1.315929-3.563824i,1.375744-3.725816i
500.337536+1.779471i,102.807424+1.860356i,1.324929-3.558941i,1.385153-3.720711i
500.333044+1.777018i,102.802728+1.857792i,1.333912-3.554037i,1.394544-3.715584i
500.328561+1.774555i,102.798041+1.855217i,1.342878-3.549110i,1.403918-3.710433i
500.324086+1.772081i,102.793362+1.852630i,1.351828-3.544162i,1.413275-3.705260i
500.320709+1.770287i,102.789832+1.850755i,1.358582-3.540575i,1.420336-3.701510i
500.317337+1.768488i,102.786306+1.848873i,1.365327-3.536975i,1.427387-3.697747i
500.313969+1.766682i,102.782785+1.846985i,1.372063-3.533363i,1.434429-3.693970i
500.310605+1.764869i,102.779269+1.845090i,1.378790-3.529738i,1.441462-3.690181i
500.307246+1.763051i,102.775757+1.843189i,1.385508-3.526101i,1.448486-3.686378i
500.303891+1.761226i,102.772250+1.841281i,1.392218-3.522451i,1.455500-3.682563i
499.300541+1.759394i,102.768747+1.839367i,1.398918-3.518789i,1.462505-3.678734i
499.298089+1.757873i,102.766184+1.837776i,1.403822-3.515745i,1.467632-3.675552i
499.295640+1.756348i,102.763623+1.836182i,1.408721-3.512696i,1.472753-3.672364i
499.293194+1.754820i,102.761066+1.834584i,1.413613-3.509639i,1.477868-3.669168i
499.290750+1.753288i,102.758512+1.832983i,1.418500-3.506576i,1.482977-3.665966i
499.288310+1.751753i,102.755960+1.831378i,1.423380-3.503507i,1.488079-3.662757i
498.285872+1.750215i,102.753412+1.829771i,1.428255-3.500431i,1.493176-3.659541i
498.283438+1.748674i,102.750867+1.828159i,1.433124-3.497348i,1.498266-3.656319i
499.283326+1.743338i,103.750750+1.822581i,1.433348-3.486677i,1.498500-3.645162i
499.283221+1.738016i,103.750640+1.817017i,1.433559-3.476033i,1.498720-3.634034i
499.283121+1.732708i,103.750536+1.811468i,1.433757-3.465416i,1.498928-3.622935i
499.283028+1.727413i,103.750439+1.805932i,1.433943-3.454827i,1.499123-3.611865i
499.282942+1.722132i,103.750348+1.800411i,1.434117-3.444265i,1.499304-3.600822i
499.282861+1.716865i,103.750264+1.794904i,1.434278-3.433730i,1.499473-3.589809i
499.282786+1.711611i,103.750186+1.789412i,1.434427-3.423222i,1.499629-3.578823i
499.281420+1.710820i,103.748757+1.788584i,1.437161-3.421640i,1.502486-3.577169i
499.280054+1.710028i,103.747329+1.787756i,1.439893-3.420056i,1.505342-3.575513i
499.278688+1.709235i,103.745902+1.786927i,1.442623-3.418469i,1.508197-3.573854i
499.277324+1.708440i,103.744475+1.786097i,1.445352-3.416880i,1.511049-3.572193i
499.275961+1.707645i,103.743050+1.785265i,1.448079-3.415290i,1.513900-3.570530i
499.274598+1.706848i,103.741625+1.784432i,1.450804-3.413697i,1.516749-3.568865i
499.273236+1.706051i,103.740202+1.783599i,1.453528-3.412102i,1.519597-3.567197i
499.272014+1.705925i,103.738924+1.783467i,1.455972-3.411850i,1.522153-3.566934i
499.270792+1.705798i,103.737646+1.783334i,1.458417-3.411596i,1.524708-3.566669i
499.269569+1.705671i,103.736368+1.783201i,1.460862-3.411341i,1.527265-3.566402i
499.268346+1.705542i,103.735089+1.783067i,1.463307-3.411085i,1.529821-3.566134i
500.267123+1.705413i,103.733811+1.782932i,1.465753-3.410826i,1.532378-3.565864i
500.265900+1.705283i,103.732532+1.782796i,1.468199-3.410566i,1.534935-3.565592i
500.264677+1.705152i,103.731253+1.782659i,1.470646-3.410305i,1.537493-3.565319i
495.265275+1.701539i,103.731879+1.778882i,1.469450-3.403079i,1.536243-3.557764i
489.265874+1.697934i,105.732504+1.775113i,1.468252-3.395867i,1.534991-3.550225i
489.266473+1.694335i,107.733131+1.771350i,1.467054-3.388670i,1.533739-3.542701i
494.267073+1.690744i,108.733758+1.767596i,1.465855-3.381488i,1.532485-3.535192i
498.267673+1.687160i,118.734385+1.763849i,1.464654-3.374319i,1.531230-3.527697i
503.268274+1.683583i,126.735013+1.760109i,1.463453-3.367165i,1.529973-3.520218i
508.268875+1.680013i,131.735642+1.756377i,1.462250-3.360025i,1.528716-3.512754i
516.269557+1.676810i,134.736355+1.753029i,1.460886-3.353621i,1.527290-3.506058i
513.270239+1.673614i,126.737068+1.749687i,1.459522-3.347228i,1.525864-3.499374i
526.270921+1.670423i,114.737781+1.746351i,1.458158-3.340846i,1.524438-3.492703i
521.271603+1.667238i,109.738494+1.743022i,1.456794-3.334477i,1.523012-3.486044i
512.272285+1.664059i,110.739207+1.739698i,1.455430-3.328119i,1.521586-3.479397i
517.272967+1.660886i,105.739920+1.736381i,1.454066-3.321772i,1.520160-3.472762i
522.273649+1.657719i,103.740633+1.733070i,1.452703-3.315438i,1.518735-3.466139i
521.263499+1.679678i,92.730022+1.756027i,1.473002-3.359356i,1.539956-3.512054i
524.253208+1.701928i,94.719263+1.779288i,1.493583-3.403856i,1.561473-3.558577i
531.242774+1.724473i,95.708355+1.802858i,1.514452-3.448945i,1.583291-3.605716i
519.232194+1.747316i,88.697294+1.826739i,1.535612-3.494632i,1.605412-3.653478i
522.221467+1.770461i,72.686079+1.850937i,1.557066-3.540923i,1.627842-3.701874i
530.210590+1.793913i,68.674708+1.875455i,1.578820-3.587826i,1.650585-3.750910i
538.199561+1.817676i,67.663178+1.900297i,1.600877-3.635351i,1.673644-3.800595i
542.204825+1.804736i,67.668681+1.886770i,1.590350-3.609472i,1.662639-3.773539i
537.210054+1.791889i,52.674147+1.873338i,1.579892-3.583777i,1.651705-3.746676i
529.215249+1.779133i,45.679578+1.860002i,1.569502-3.558265i,1.640843-3.720005i
533.220410+1.766467i,42.684974+1.846761i,1.559181-3.532934i,1.630053-3.693522i
540.225537+1.753892i,42.690334+1.833614i,1.548926-3.507784i,1.619332-3.667228i
538.230630+1.741406i,47.695659+1.820561i,1.538739-3.482812i,1.608682-3.641122i
536.235691+1.729009i,47.700949+1.807600i,1.528619-3.458018i,1.598101-3.615201i
531.238007+1.723067i,46.703371+1.801388i,1.523986-3.446133i,1.593258-3.602775i
532.240317+1.717144i,46.705785+1.795197i,1.519367-3.434289i,1.588429-3.590393i
533.242619+1.711243i,46.708193+1.789027i,1.514762-3.422486i,1.583615-3.578053i
533.244915+1.705361i,46.710593+1.782878i,1.510170-3.410723i,1.578815-3.565755i
534.247204+1.699500i,45.712986+1.776750i,1.505593-3.399000i,1.574029-3.553500i
543.249486+1.693659i,45.715371+1.770643i,1.501029-3.387317i,1.569257-3.541286i
558.251761+1.687838i,45.717750+1.764557i,1.496478-3.375675i,1.564500-3.529115i
566.242398+1.708445i,45.707961+1.786101i,1.515204-3.416890i,1.584077-3.572203i
573.232918+1.729304i,46.698050+1.807909i,1.534165-3.458608i,1.603899-3.615817i
588.223319+1.750417i,45.688015+1.829982i,1.553362-3.500835i,1.623969-3.659964i
584.213600+1.771789i,59.677855+1.852325i,1.572800-3.543577i,1.644290-3.704649i
584.203760+1.793421i,60.667567+1.874940i,1.592480-3.586842i,1.664866-3.749880i
584.193797+1.815317i,61.657151+1.897832i,1.612407-3.630635i,1.685698-3.795663i
581.183709+1.837481i,61.646604+1.921003i,1.632583-3.674962i,1.706791-3.842006i
573.134104+1.948722i,79.594745+2.037301i,1.731791-3.897445i,1.810509-4.074601i
575.081486+2.066698i,81.539735+2.160639i,1.837029-4.133397i,1.920530-4.321279i
575.025669+2.191817i,81.481382+2.291445i,1.948661-4.383634i,2.037237-4.582890i
569.966461+2.324510i,81.419482+2.430169i,2.067077-4.649019i,2.161035-4.860339i
566.903656+2.465236i,81.353822+2.577292i,2.192689-4.930472i,2.292356-5.154584i
563.837033+2.614482i,81.284171+2.733322i,2.325933-5.228963i,2.431658-5.466644i
560.766362+2.772763i,82.210288+2.898798i,2.467275-5.545526i,2.579424-5.797595i
557.713112+2.891978i,82.154617+3.023431i,2.573776-5.783955i,2.690766-6.046862i
555.657563+3.016318i,82.096543+3.153423i,2.684875-6.032636i,2.806914-6.306846i
554.599616+3.146004i,82.035962+3.289004i,2.800768-6.292008i,2.928076-6.578008i
553.539168+3.281266i,81.972766+3.430415i,2.921665-6.562532i,3.054468-6.860829i
551.476110+3.422344i,81.906842+3.577905i,3.047780-6.844688i,3.186315-7.155810i
549.410331+3.569487i,82.838073+3.731736i,3.179339-7.138974i,3.323854-7.463473i
547.341712+3.722957i,82.766335+3.892182i,3.316576-7.445913i,3.467329-7.784364i
546.290236+3.838048i,82.712519+4.012505i,3.419529-7.676096i,3.574962-8.025010i
545.237162+3.956697i,82.657032+4.136547i,3.525677-7.913395i,3.685935-8.273094i
544.182440+4.079014i,82.599823+4.264424i,3.635120-8.158029i,3.800353-8.528848i
544.126019+4.205113i,83.540839+4.396254i,3.747961-8.410226i,3.918323-8.792509i
543.067848+4.335110i,83.480023+4.532160i,3.864304-8.670219i,4.039955-9.064320i
543.007870+4.469125i,83.417319+4.672267i,3.984259-8.938250i,4.165362-9.344534i
541.946031+4.607283i,83.352669+4.816705i,4.107938-9.214566i,4.294662-9.633410i
541.898662+4.713096i,83.303147+4.927327i,4.202676-9.426191i,4.393706-9.854655i
540.850201+4.821338i,83.252483+5.040490i,4.299599-9.642676i,4.495035-10.080980i
540.800622+4.932067i,83.200650+5.156252i,4.398757-9.864133i,4.598700-10.312503i
540.749899+5.045338i,83.147622+5.274672i,4.500202-10.090676i,4.704756-10.549343i
539.698007+5.161211i,83.093371+5.395812i,4.603986-10.322422i,4.813258-10.791623i
539.644918+5.279745i,83.037869+5.519734i,4.710164-10.559490i,4.924262-11.039467i
539.590605+5.401002i,82.981087+5.646502i,4.818790-10.802003i,5.037826-11.293003i
540.550998+5.489398i,83.939680+5.738916i,4.898004-10.978795i,5.120640-11.477832i
542.510740+5.579241i,83.897592+5.832843i,4.978520-11.158481i,5.204816-11.665685i
543.469821+5.670554i,84.854812+5.928307i,5.060359-11.341108i,5.290375-11.856613i
545.428228+5.763362i,84.811330+6.025333i,5.143543-11.526724i,5.377341-12.050666i
545.385952+5.857689i,84.767132+6.123947i,5.228095-11.715377i,5.465736-12.247895i
545.342981+5.953559i,84.722208+6.224176i,5.314037-11.907119i,5.555584-12.448351i
546.299304+6.050999i,84.676545+6.326044i,5.401392-12.101998i,5.646910-12.652089i
546.270825+6.114481i,84.646772+6.392412i,5.458350-12.228962i,5.706456-12.784824i
546.242046+6.178629i,85.616684+6.459475i,5.515908-12.357257i,5.766631-12.918951i
546.212963+6.243450i,84.586280+6.527243i,5.574073-12.486899i,5.827440-13.054485i
547.183574+6.308950i,85.555555+6.595721i,5.632852-12.617901i,5.888891-13.191442i
548.153875+6.375139i,85.524505+6.664918i,5.692250-12.750277i,5.950989-13.329835i
550.123862+6.442021i,86.493129+6.734840i,5.752275-12.884042i,6.013742-13.469680i
553.093534+6.509605i,86.461421+6.805496i,5.812933-13.019210i,6.077157-13.610992i
555.070258+6.561473i,87.437088+6.859721i,5.859484-13.122945i,6.125824-13.719443i
557.046796+6.613753i,88.412559+6.914379i,5.906408-13.227507i,6.174881-13.828757i
558.023146+6.666451i,88.387834+6.969471i,5.953708-13.332901i,6.224331-13.938942i
560.999307+6.719568i,89.362911+7.025003i,6.001387-13.439136i,6.274177-14.050006i
564.975276+6.773108i,90.337789+7.080977i,6.049447-13.546217i,6.324422-14.161954i
569.951054+6.827075i,91.312465+7.137397i,6.097893-13.654151i,6.375070-14.274794i
573.926637+6.881472i,92.286939+7.194267i,6.146726-13.762945i,6.426123-14.388533i
576.906472+6.926416i,93.265857+7.241253i,6.187057-13.852831i,6.468287-14.482505i
578.886174+6.971652i,94.244636+7.288546i,6.227652-13.943305i,6.510727-14.577091i
581.865743+7.017184i,95.223277+7.336147i,6.268514-14.034369i,6.553446-14.672295i
586.845178+7.063014i,96.201777+7.384060i,6.309644-14.126028i,6.596446-14.768120i
591.824478+7.109143i,97.180136+7.432286i,6.351043-14.218286i,6.639727-14.864571i
597.803643+7.155573i,98.158354+7.480826i,6.392715-14.311146i,6.683292-14.961652i
601.782670+7.202306i,99.136428+7.529684i,6.434659-14.404612i,6.727144-15.059368i
604.767022+7.237174i,100.120068+7.566136i,6.465956-14.474347i,6.759864-15.132272i
606.751297+7.272210i,101.103629+7.602765i,6.497406-14.544419i,6.792743-15.205529i
609.735496+7.307415i,102.087109+7.639571i,6.529008-14.614831i,6.825781-15.279141i
611.719618+7.342792i,103.070509+7.676555i,6.560764-14.685583i,6.858981-15.353110i
616.703662+7.378339i,104.053829+7.713718i,6.592675-14.756678i,6.892342-15.427436i
621.687630+7.414059i,105.037067+7.751061i,6.624741-14.828117i,6.925865-15.502123i
627.671519+7.449951i,106.020224+7.788585i,6.656963-14.899902i,6.959552-15.577171i
631.660934+7.473515i,106.009158+7.813220i,6.678132-14.947030i,6.981683-15.626441i
634.650316+7.497154i,106.998057+7.837933i,6.699368-14.994307i,7.003885-15.675867i
636.639664+7.520867i,106.986921+7.862725i,6.720672-15.041734i,7.026157-15.725449i
637.628978+7.544655i,107.975750+7.887594i,6.742044-15.089311i,7.048501-15.775188i
638.618258+7.568519i,107.964543+7.912542i,6.763484-15.137038i,7.070915-15.825085i
639.607504+7.592458i,108.953300+7.937570i,6.784992-15.184916i,7.093401-15.875139i
640.596716+7.616473i,108.942021+7.962676i,6.806568-15.232945i,7.115958-15.925352i
640.585410+7.641678i,108.930201+7.989027i,6.829180-15.283355i,7.139597-15.978053i
640.574067+7.666966i,108.918342+8.015464i,6.851867-15.333932i,7.163315-16.030929i
640.562686+7.692338i,109.906444+8.041990i,6.874629-15.384676i,7.187112-16.083979i
640.551267+7.717794i,109.894506+8.068603i,6.897466-15.435588i,7.210988-16.137205i
640.539810+7.743334i,109.882529+8.095304i,6.920380-15.486668i,7.234943-16.190607i
645.528315+7.768959i,110.870511+8.122093i,6.943370-15.537917i,7.258978-16.244186i
651.516782+7.794668i,99.858454+8.148971i,6.966436-15.589336i,7.283092-16.297942i
656.549434+7.721525i,93.892590+8.072504i,6.901132-15.443051i,7.214819-16.145007i
668.581780+7.649069i,93.926407+7.996754i,6.836440-15.298138i,7.147187-15.993508i
660.613823+7.577292i,96.959906+7.921715i,6.772354-15.154585i,7.080188-15.843429i
660.645565+7.506189i,97.993091+7.847380i,6.708869-15.012378i,7.013818-15.694759i
664.677010+7.435753i,102.025965+7.773742i,6.645979-14.871507i,6.948069-15.547484i
673.708160+7.365978i,101.058531+7.700796i,6.583679-14.731957i,6.882937-15.401591i
678.739018+7.296858i,100.090792+7.628534i,6.521963-14.593717i,6.818416-15.257067i
679.716275+7.347697i,100.067015+7.681683i,6.567450-14.695394i,6.865970-15.363367i
679.693373+7.398890i,99.043072+7.735203i,6.613254-14.797780i,6.913856-15.470407i
677.670311+7.450440i,98.018962+7.789096i,6.659377-14.900880i,6.962076-15.578193i
675.647089+7.502349i,96.994684+7.843365i,6.705823-15.004698i,7.010633-15.686729i
673.623704+7.554619i,95.970236+7.898011i,6.752592-15.109239i,7.059528-15.796022i
671.600156+7.607254i,94.945618+7.953038i,6.799687-15.214508i,7.108764-15.906077i
668.576445+7.660256i,94.920828+8.008449i,6.847111-15.320511i,7.158343-16.016898i
666.550109+7.719141i,93.893295+8.070011i,6.899783-15.438282i,7.213409-16.140023i
665.523570+7.778480i,93.865551+8.132047i,6.952860-15.556959i,7.268899-16.264094i
664.496827+7.838274i,92.837592+8.194559i,7.006345-15.676548i,7.324815-16.389119i
664.469879+7.898528i,91.809419+8.257552i,7.060242-15.797056i,7.381162-16.515104i
663.442723+7.959246i,91.781029+8.321029i,7.114553-15.918491i,7.437942-16.642059i
662.415359+8.020430i,90.752421+8.384995i,7.169282-16.040859i,7.495159-16.769989i
661.387784+8.082084i,90.723592+8.449451i,7.224432-16.164168i,7.552816-16.898903i
660.362037+8.139659i,90.696675+8.509643i,7.275926-16.279317i,7.606650-17.019286i
659.336106+8.197644i,90.669566+8.570264i,7.327788-16.395287i,7.660869-17.140527i
659.309991+8.256041i,89.642263+8.631316i,7.380019-16.512083i,7.715474-17.262632i
659.283689+8.314855i,89.614766+8.692803i,7.432622-16.629711i,7.770468-17.385607i
658.257200+8.374088i,88.587073+8.754729i,7.485600-16.748177i,7.825854-17.509457i
658.230522+8.433743i,88.559182+8.817095i,7.538956-16.867486i,7.881635-17.634190i
659.203654+8.493823i,88.531093+8.879906i,7.592692-16.987646i,7.937814-17.759812i
658.177430+8.552471i,88.503677+8.941220i,7.645141-17.104942i,7.992647-17.882439i
658.151024+8.611524i,87.476071+9.002957i,7.697952-17.223048i,8.047859-18.005914i
658.124436+8.670985i,87.448274+9.065120i,7.751128-17.341969i,8.103452-18.130240i
